14195, 341.0
14196, 341.0
14197, 341.0
14198, 341.0
14199, 341.0
14200, 341.0
14201, 341.0
14202, 341.0
14203, 341.0
14204, 341.0
14205, 341.0
14206, 341.0
14207, 341.0
14208, 341.0
14209, 341.0
14210, 341.0
14211, 341.0
14212, 341.0
14213, 341.0
14214, 341.0
14215, 341.0
14216, 341.0
14217, 341.0
14218, 341.0
14219, 341.0
14220, 341.0
14221, 341.0
14222, 341.0
14223, 341.0
14224, 341.0
14225, 341.0
14226, 341.0
14227, 341.0
14228, 341.0
14229, 341.0
14230, 341.0
14231, 341.0
14232, 341.0
14233, 341.0
14234, 341.0
14235, 341.0
14236, 341.0
14237, 341.0
14238, 341.0
14239, 341.0
14240, 341.0
14241, 341.0
14242, 341.0
14243, 341.0
14244, 341.0
14245, 341.0
14246, 341.0
14247, 341.0
14248, 341.0
14249, 341.0
14250, 341.0
14251, 341.0
14252, 341.0
14253, 341.0
14254, 341.0
14255, 341.0
14256, 341.0
14257, 341.0
14258, 341.0
14259, 341.0
14260, 341.0
14261, 341.0
14262, 341.0
14263, 341.0
14264, 341.0
14265, 341.0
14266, 341.0
14267, 341.0
14268, 341.0
14269, 341.0
14270, 341.0
14271, 341.0
14272, 341.0
14273, 341.0
14274, 341.0
14275, 341.0
14276, 341.0
14277, 341.0
14278, 341.0
14279, 341.0
14280, 341.0
14281, 341.0
14282, 341.0
14283, 341.0
14284, 341.0
14285, 341.0
14286, 341.0
14287, 341.0
14288, 341.0
14289, 341.0
14290, 341.0
14291, 341.0
14292, 341.0
14293, 341.0
14294, 341.0
14295, 341.0
14296, 341.0
14297, 341.0
14298, 341.0
14299, 341.0
14300, 341.0
14301, 341.0
14302, 341.0
14303, 341.0
14304, 341.0
14305, 341.0
14306, 341.0
14307, 341.0
14308, 341.0
14309, 341.0
14310, 341.0
14311, 341.0
14312, 341.0
14313, 341.0
14314, 341.0
14315, 341.0
14316, 341.0
14317, 341.0
14318, 341.0
14319, 341.0
14320, 341.0
14321, 341.0
14322, 341.0
14323, 341.0
14324, 341.0
14325, 341.0
14326, 341.0
14327, 341.0
14328, 341.0
14329, 341.0
14330, 341.0
14331, 341.0
14332, 341.0
14333, 341.0
14334, 341.0
14335, 341.0
14336, 341.0
14337, 341.0
14338, 341.0
14339, 341.0
14340, 341.0
14341, 341.0
14342, 341.0
14343, 341.0
14344, 341.0
14345, 341.0
14346, 341.0
14347, 341.0
14348, 341.0
14349, 341.0
14350, 341.0
14351, 341.0
14352, 341.0
14353, 341.0
14354, 341.0
14355, 341.0
14356, 341.0
14357, 341.0
14358, 341.0
14359, 341.0
14360, 341.0
14361, 341.0
14362, 341.0
14363, 341.0
14364, 341.0
14365, 341.0
14366, 341.0
14367, 341.0
14368, 341.0
14369, 341.0
14370, 341.0
14371, 341.0
14372, 341.0
14373, 341.0
14374, 341.0
14375, 341.0
14376, 341.0
14377, 341.0
14378, 341.0
14379, 341.0
14380, 341.0
14381, 341.0
14382, 341.0
14383, 341.0
14384, 341.0
14385, 341.0
14386, 341.0
14387, 341.0
14388, 341.0
14389, 341.0
14390, 341.0
14391, 341.0
14392, 341.0
14393, 341.0
14394, 341.0
14395, 341.0
14396, 341.0
14397, 341.0
14398, 341.0
14399, 341.0
14400, 341.0
14401, 341.0
14402, 341.0
14403, 341.0
14404, 341.0
14405, 341.0
14406, 341.0
14407, 341.0
14408, 341.0
14409, 341.0
14410, 341.0
14411, 341.0
14412, 341.0
14413, 341.0
14414, 341.0
14415, 341.0
14416, 341.0
14417, 341.0
14418, 341.0
14419, 341.0
14420, 341.0
14421, 341.0
14422, 341.0
14423, 341.0
14424, 341.0
14425, 341.0
14426, 341.0
14427, 341.0
14428, 341.0
14429, 341.0
14430, 341.0
14431, 341.0
14432, 341.0
14433, 341.0
14434, 341.0
14435, 341.0
14436, 341.0
14437, 341.0
14438, 341.0
14439, 341.0
14440, 341.0
14441, 341.0
14442, 341.0
14443, 341.0
14444, 341.0
14445, 341.0
14446, 341.0
14447, 341.0
14448, 341.0
14449, 341.0
14450, 341.0
14451, 341.0
14452, 341.0
14453, 341.0
14454, 341.0
14455, 341.0
14456, 341.0
14457, 341.0
14458, 341.0
14459, 341.0
14460, 341.0
14461, 341.0
14462, 341.0
14463, 341.0
14464, 341.0
14465, 341.0
14466, 341.0
14467, 341.0
14468, 341.0
14469, 341.0
14470, 341.0
14471, 341.0
14472, 341.0
14473, 341.0
14474, 341.0
14475, 341.0
14476, 341.0
14477, 341.0
14478, 341.0
14479, 341.0
14480, 341.0
14481, 341.0
14482, 341.0
14483, 341.0
14484, 341.0
14485, 341.0
14486, 341.0
14487, 341.0
14488, 341.0
14489, 341.0
14490, 341.0
14491, 341.0
14492, 341.0
14493, 341.0
14494, 341.0
14495, 341.0
14496, 341.0
14497, 341.0
14498, 341.0
14499, 341.0
14500, 341.0
14501, 341.0
14502, 341.0
14503, 341.0
14504, 341.0
14505, 341.0
14506, 341.0
14507, 341.0
14508, 341.0
14509, 341.0
14510, 341.0
14511, 341.0
14512, 341.0
14513, 341.0
14514, 341.0
14515, 341.0
14516, 341.0
14517, 341.0
14518, 341.0
14519, 341.0
14520, 341.0
14521, 341.0
14522, 341.0
14523, 341.0
14524, 341.0
14525, 341.0
14526, 341.0
14527, 341.0
14528, 341.0
14529, 341.0
14530, 341.0
14531, 341.0
14532, 341.0
14533, 341.0
14534, 341.0
14535, 341.0
14536, 341.0
14537, 341.0
14538, 341.0
14539, 341.0
14540, 341.0
14541, 341.0
14542, 341.0
14543, 341.0
14544, 341.0
14545, 341.0
14546, 341.0
14547, 341.0
14548, 341.0
14549, 341.0
14550, 341.0
14551, 341.0
14552, 341.0
14553, 341.0
14554, 341.0
14555, 341.0
14556, 341.0
14557, 341.0
14558, 341.0
14559, 341.0
14560, 341.0
14561, 341.0
14562, 341.0
14563, 341.0
14564, 341.0
14565, 341.0
14566, 341.0
14567, 341.0
14568, 341.0
14569, 341.0
14570, 341.0
14571, 341.0
14572, 341.0
14573, 341.0
14574, 341.0
14575, 341.0
14576, 341.0
14577, 341.0
14578, 341.0
14579, 341.0
14580, 341.0
14581, 341.0
14582, 341.0
14583, 341.0
14584, 341.0
14585, 341.0
14586, 341.0
14587, 341.0
14588, 341.0
14589, 341.0
14590, 341.0
14591, 341.0
14592, 341.0
14593, 341.0
14594, 341.0
14595, 341.0
14596, 341.0
14597, 341.0
14598, 341.0
14599, 341.0
14600, 341.0
14601, 341.0
14602, 341.0
14603, 341.0
14604, 341.0
14605, 341.0
14606, 341.0
14607, 341.0
14608, 341.0
14609, 341.0
14610, 341.0
14611, 341.0
14612, 341.0
14613, 341.0
14614, 341.0
14615, 341.0
14616, 341.0
14617, 341.0
14618, 341.0
14619, 341.0
14620, 341.0
14621, 341.0
14622, 341.0
14623, 341.0
14624, 341.0
14625, 341.0
14626, 341.0
14627, 341.0
14628, 341.0
14629, 341.0
14630, 341.0
14631, 341.0
14632, 341.0
14633, 341.0
14634, 341.0
14635, 341.0
14636, 341.0
14637, 341.0
14638, 341.0
14639, 341.0
14640, 341.0
14641, 341.0
14642, 341.0
14643, 341.0
14644, 341.0
14645, 341.0
14646, 341.0
14647, 341.0
14648, 341.0
14649, 341.0
14650, 341.0
14651, 341.0
14652, 341.0
14653, 341.0
14654, 341.0
14655, 341.0
14656, 341.0
14657, 341.0
14658, 341.0
14659, 341.0
14660, 341.0
14661, 341.0
14662, 341.0
14663, 341.0
14664, 341.0
14665, 341.0
14666, 341.0
14667, 341.0
14668, 341.0
14669, 341.0
14670, 341.0
14671, 341.0
14672, 341.0
14673, 341.0
14674, 341.0
14675, 341.0
14676, 341.0
14677, 341.0
14678, 341.0
14679, 341.0
14680, 341.0
14681, 341.0
14682, 341.0
14683, 341.0
14684, 341.0
14685, 341.0
14686, 341.0
14687, 341.0
14688, 341.0
14689, 341.0
14690, 341.0
14691, 341.0
14692, 341.0
14693, 341.0
14694, 341.0
14695, 341.0
14696, 341.0
14697, 341.0
14698, 341.0
14699, 341.0
14700, 341.0
14701, 341.0
14702, 341.0
14703, 341.0
14704, 341.0
14705, 341.0
14706, 341.0
14707, 341.0
14708, 341.0
14709, 341.0
14710, 341.0
14711, 341.0
14712, 341.0
14713, 341.0
14714, 341.0
14715, 341.0
14716, 341.0
14717, 341.0
14718, 341.0
14719, 341.0
14720, 341.0
14721, 341.0
14722, 341.0
14723, 341.0
14724, 341.0
14725, 341.0
14726, 341.0
14727, 341.0
14728, 341.0
14729, 341.0
14730, 341.0
14731, 341.0
14732, 341.0
14733, 341.0
14734, 341.0
14735, 341.0
14736, 341.0
14737, 341.0
14738, 341.0
14739, 341.0
14740, 341.0
14741, 341.0
14742, 341.0
14743, 341.0
14744, 341.0
14745, 341.0
14746, 341.0
14747, 341.0
14748, 341.0
14749, 341.0
14750, 341.0
14751, 341.0
14752, 341.0
14753, 341.0
14754, 341.0
14755, 341.0
14756, 341.0
14757, 341.0
14758, 341.0
14759, 341.0
14760, 341.0
14761, 341.0
14762, 341.0
14763, 341.0
14764, 341.0
14765, 341.0
14766, 341.0
14767, 341.0
14768, 341.0
14769, 341.0
14770, 341.0
14771, 341.0
14772, 341.0
14773, 341.0
14774, 341.0
14775, 341.0
14776, 341.0
14777, 341.0
14778, 341.0
14779, 341.0
14780, 341.0
14781, 341.0
14782, 341.0
14783, 341.0
14784, 341.0
14785, 341.0
14786, 341.0
14787, 341.0
14788, 341.0
14789, 341.0
14790, 341.0
14791, 341.0
14792, 341.0
14793, 341.0
14794, 341.0
14795, 341.0
14796, 341.0
14797, 341.0
14798, 341.0
14799, 341.0
14800, 341.0
14801, 341.0
14802, 341.0
14803, 341.0
14804, 341.0
14805, 341.0
14806, 341.0
14807, 341.0
14808, 341.0
14809, 341.0
14810, 341.0
14811, 341.0
14812, 341.0
14813, 341.0
14814, 341.0
14815, 341.0
14816, 341.0
14817, 341.0
14818, 341.0
14819, 341.0
14820, 341.0
14821, 341.0
14822, 341.0
14823, 341.0
14824, 341.0
14825, 341.0
14826, 341.0
14827, 341.0
14828, 341.0
14829, 341.0
14830, 341.0
14831, 341.0
14832, 341.0
14833, 341.0
14834, 341.0
14835, 341.0
14836, 341.0
14837, 341.0
14838, 341.0
14839, 341.0
14840, 341.0
14841, 341.0
14842, 341.0
14843, 341.0
14844, 341.0
14845, 341.0
14846, 341.0
14847, 341.0
14848, 341.0
14849, 341.0
14850, 341.0
14851, 341.0
14852, 341.0
14853, 341.0
14854, 341.0
14855, 341.0
14856, 341.0
14857, 341.0
14858, 341.0
14859, 341.0
14860, 341.0
14861, 341.0
14862, 341.0
14863, 341.0
14864, 341.0
14865, 341.0
14866, 341.0
14867, 341.0
14868, 341.0
14869, 341.0
14870, 341.0
14871, 341.0
14872, 341.0
14873, 341.0
14874, 341.0
14875, 341.0
14876, 341.0
14877, 341.0
14878, 341.0
14879, 341.0
14880, 341.0
14881, 341.0
14882, 341.0
14883, 341.0
14884, 341.0
14885, 341.0
14886, 341.0
14887, 341.0
14888, 341.0
14889, 341.0
14890, 341.0
14891, 341.0
14892, 341.0
14893, 341.0
14894, 341.0
14895, 341.0
14896, 341.0
14897, 341.0
14898, 341.0
14899, 341.0
14900, 341.0
14901, 341.0
14902, 341.0
14903, 341.0
14904, 341.0
14905, 341.0
14906, 341.0
14907, 341.0
14908, 341.0
14909, 341.0
14910, 341.0
14911, 341.0
14912, 341.0
14913, 341.0
14914, 341.0
14915, 341.0
14916, 341.0
14917, 341.0
14918, 341.0
14919, 341.0
14920, 341.0
14921, 341.0
14922, 341.0
14923, 341.0
14924, 341.0
14925, 341.0
14926, 341.0
14927, 341.0
14928, 341.0
14929, 341.0
14930, 341.0
14931, 341.0
14932, 341.0
14933, 341.0
14934, 341.0
14935, 341.0
14936, 341.0
14937, 341.0
14938, 341.0
14939, 341.0
14940, 341.0
14941, 341.0
14942, 341.0
14943, 341.0
14944, 341.0
14945, 341.0
14946, 341.0
14947, 341.0
14948, 341.0
14949, 341.0
14950, 341.0
14951, 341.0
14952, 341.0
14953, 341.0
14954, 341.0
14955, 341.0
14956, 341.0
14957, 341.0
14958, 341.0
14959, 341.0
14960, 341.0
14961, 341.0
14962, 341.0
14963, 341.0
14964, 341.0
14965, 341.0
14966, 341.0
14967, 341.0
14968, 341.0
14969, 341.0
14970, 341.0
14971, 341.0
14972, 341.0
14973, 341.0
14974, 341.0
14975, 341.0
14976, 341.0
14977, 341.0
14978, 341.0
14979, 341.0
14980, 341.0
14981, 341.0
14982, 341.0
14983, 341.0
14984, 341.0
14985, 341.0
14986, 341.0
14987, 341.0
14988, 341.0
14989, 341.0
14990, 341.0
14991, 341.0
14992, 341.0
14993, 341.0
14994, 341.0
14995, 341.0
14996, 341.0
14997, 341.0
14998, 341.0
14999, 341.0
15000, 341.0
15001, 341.0
15002, 341.0
15003, 341.0
15004, 341.0
15005, 341.0
15006, 341.0
15007, 341.0
15008, 341.0
15009, 341.0
15010, 341.0
15011, 341.0
15012, 341.0
15013, 341.0
15014, 341.0
15015, 341.0
15016, 341.0
15017, 341.0
15018, 341.0
15019, 341.0
15020, 341.0
15021, 341.0
15022, 341.0
15023, 341.0
15024, 341.0
15025, 341.0
15026, 341.0
15027, 341.0
15028, 341.0
15029, 341.0
15030, 341.0
15031, 341.0
15032, 341.0
15033, 341.0
15034, 341.0
15035, 341.0
15036, 341.0
15037, 341.0
15038, 341.0
15039, 341.0
15040, 341.0
15041, 341.0
15042, 341.0
15043, 341.0
15044, 341.0
15045, 341.0
15046, 341.0
15047, 341.0
15048, 341.0
15049, 341.0
15050, 341.0
15051, 341.0
15052, 341.0
15053, 341.0
15054, 341.0
15055, 341.0
15056, 341.0
15057, 341.0
15058, 341.0
15059, 341.0
15060, 341.0
15061, 341.0
15062, 341.0
15063, 341.0
15064, 341.0
15065, 341.0
15066, 341.0
15067, 341.0
15068, 341.0
15069, 341.0
15070, 341.0
15071, 341.0
15072, 341.0
15073, 341.0
15074, 341.0
15075, 341.0
15076, 341.0
15077, 341.0
15078, 341.0
15079, 341.0
15080, 341.0
15081, 341.0
15082, 341.0
15083, 341.0
15084, 341.0
15085, 341.0
15086, 341.0
15087, 341.0
15088, 341.0
15089, 341.0
15090, 341.0
15091, 341.0
15092, 341.0
15093, 341.0
15094, 341.0
15095, 341.0
15096, 341.0
15097, 341.0
15098, 341.0
15099, 341.0
15100, 341.0
15101, 341.0
15102, 341.0
15103, 341.0
15104, 341.0
15105, 341.0
15106, 341.0
15107, 341.0
15108, 341.0
15109, 341.0
15110, 341.0
15111, 341.0
15112, 341.0
15113, 341.0
15114, 341.0
15115, 341.0
15116, 341.0
15117, 341.0
15118, 341.0
15119, 341.0
15120, 341.0
15121, 341.0
15122, 341.0
15123, 341.0
15124, 341.0
15125, 341.0
15126, 341.0
15127, 341.0
15128, 341.0
15129, 341.0
15130, 341.0
15131, 341.0
15132, 341.0
15133, 341.0
15134, 341.0
15135, 341.0
15136, 341.0
15137, 341.0
15138, 341.0
15139, 341.0
15140, 341.0
15141, 341.0
15142, 341.0
15143, 341.0
15144, 341.0
15145, 341.0
15146, 341.0
15147, 341.0
15148, 341.0
15149, 341.0
15150, 341.0
15151, 341.0
15152, 341.0
15153, 341.0
15154, 341.0
15155, 341.0
15156, 341.0
15157, 341.0
15158, 341.0
15159, 341.0
15160, 341.0
15161, 341.0
15162, 341.0
15163, 341.0
15164, 341.0
15165, 341.0
15166, 341.0
15167, 341.0
15168, 341.0
15169, 341.0
15170, 341.0
15171, 341.0
15172, 341.0
15173, 341.0
15174, 341.0
15175, 341.0
15176, 341.0
15177, 341.0
15178, 341.0
15179, 341.0
15180, 341.0
15181, 341.0
15182, 341.0
15183, 341.0
15184, 341.0
15185, 341.0
15186, 341.0
15187, 341.0
15188, 341.0
15189, 341.0
15190, 341.0
15191, 341.0
15192, 341.0
15193, 341.0
15194, 341.0
15195, 341.0
15196, 341.0
15197, 341.0
15198, 341.0
15199, 341.0
15200, 341.0
15201, 341.0
15202, 341.0
15203, 341.0
15204, 341.0
15205, 341.0
15206, 341.0
15207, 341.0
15208, 341.0
15209, 341.0
15210, 341.0
15211, 341.0
15212, 341.0
15213, 341.0
15214, 341.0
15215, 341.0
15216, 341.0
15217, 341.0
15218, 341.0
15219, 341.0
15220, 341.0
15221, 341.0
15222, 341.0
15223, 341.0
15224, 341.0
15225, 341.0
15226, 341.0
15227, 341.0
15228, 341.0
15229, 341.0
15230, 341.0
15231, 341.0
15232, 341.0
15233, 341.0
15234, 341.0
15235, 341.0
15236, 341.0
15237, 341.0
15238, 341.0
15239, 341.0
15240, 341.0
15241, 341.0
15242, 341.0
15243, 341.0
15244, 341.0
15245, 341.0
15246, 341.0
15247, 341.0
15248, 341.0
15249, 341.0
15250, 341.0
15251, 341.0
15252, 341.0
15253, 341.0
15254, 341.0
15255, 341.0
15256, 341.0
15257, 341.0
15258, 341.0
15259, 341.0
15260, 341.0
15261, 341.0
15262, 341.0
15263, 341.0
15264, 341.0
15265, 341.0
15266, 341.0
15267, 341.0
15268, 341.0
15269, 341.0
15270, 341.0
15271, 341.0
15272, 341.0
15273, 341.0
15274, 341.0
15275, 341.0
15276, 341.0
15277, 341.0
15278, 341.0
15279, 341.0
15280, 341.0
15281, 341.0
15282, 341.0
15283, 341.0
15284, 341.0
15285, 341.0
15286, 341.0
15287, 341.0
15288, 341.0
15289, 341.0
15290, 341.0
15291, 341.0
15292, 341.0
15293, 341.0
15294, 341.0
15295, 341.0
15296, 341.0
15297, 341.0
15298, 341.0
15299, 341.0
15300, 341.0
15301, 341.0
15302, 341.0
15303, 341.0
15304, 341.0
15305, 341.0
15306, 341.0
15307, 341.0
15308, 341.0
15309, 341.0
15310, 341.0
15311, 341.0
15312, 341.0
15313, 341.0
15314, 341.0
15315, 341.0
15316, 341.0
15317, 341.0
15318, 341.0
15319, 341.0
15320, 341.0
15321, 341.0
15322, 341.0
15323, 341.0
15324, 341.0
15325, 341.0
15326, 341.0
15327, 341.0
15328, 341.0
15329, 341.0
15330, 341.0
15331, 341.0
15332, 341.0
15333, 341.0
15334, 341.0
15335, 341.0
15336, 341.0
15337, 341.0
15338, 341.0
15339, 341.0
15340, 341.0
15341, 341.0
15342, 341.0
15343, 341.0
15344, 341.0
15345, 341.0
15346, 341.0
15347, 341.0
15348, 341.0
15349, 341.0
15350, 341.0
15351, 341.0
15352, 341.0
15353, 341.0
15354, 341.0
15355, 341.0
15356, 341.0
15357, 341.0
15358, 341.0
15359, 341.0
15360, 341.0
15361, 341.0
15362, 341.0
15363, 341.0
15364, 341.0
15365, 341.0
15366, 341.0
15367, 341.0
15368, 341.0
15369, 341.0
15370, 341.0
15371, 341.0
15372, 341.0
15373, 341.0
15374, 341.0
15375, 341.0
15376, 341.0
15377, 341.0
15378, 341.0
15379, 341.0
15380, 341.0
15381, 341.0
15382, 341.0
15383, 341.0
15384, 341.0
15385, 341.0
15386, 341.0
15387, 341.0
15388, 341.0
15389, 341.0
15390, 341.0
15391, 341.0
15392, 341.0
15393, 341.0
15394, 341.0
15395, 341.0
15396, 341.0
15397, 341.0
15398, 341.0
15399, 341.0
15400, 341.0
15401, 341.0
15402, 341.0
15403, 341.0
15404, 341.0
15405, 341.0
15406, 341.0
15407, 341.0
15408, 341.0
15409, 341.0
15410, 341.0
15411, 341.0
15412, 341.0
15413, 341.0
15414, 341.0
15415, 341.0
15416, 341.0
15417, 341.0
15418, 341.0
15419, 341.0
15420, 341.0
15421, 341.0
15422, 341.0
15423, 341.0
15424, 341.0
15425, 341.0
15426, 341.0
15427, 341.0
15428, 341.0
15429, 341.0
15430, 341.0
15431, 341.0
15432, 341.0
15433, 341.0
15434, 341.0
15435, 341.0
15436, 341.0
15437, 341.0
15438, 341.0
15439, 341.0
15440, 341.0
15441, 341.0
15442, 341.0
15443, 341.0
15444, 341.0
15445, 341.0
15446, 341.0
15447, 341.0
15448, 341.0
15449, 341.0
15450, 341.0
15451, 341.0
15452, 341.0
15453, 341.0
15454, 341.0
15455, 341.0
15456, 341.0
15457, 341.0
15458, 341.0
15459, 341.0
15460, 341.0
15461, 341.0
15462, 341.0
15463, 341.0
15464, 341.0
15465, 341.0
15466, 341.0
15467, 341.0
15468, 341.0
15469, 341.0
15470, 341.0
15471, 341.0
15472, 341.0
15473, 341.0
15474, 341.0
15475, 341.0
15476, 341.0
15477, 341.0
15478, 341.0
15479, 341.0
15480, 341.0
15481, 341.0
15482, 341.0
15483, 341.0
15484, 341.0
15485, 341.0
15486, 341.0
15487, 341.0
15488, 341.0
15489, 341.0
15490, 341.0
15491, 341.0
15492, 341.0
15493, 341.0
15494, 341.0
15495, 341.0
15496, 341.0
15497, 341.0
15498, 341.0
15499, 341.0
15500, 341.0
15501, 341.0
15502, 341.0
15503, 341.0
15504, 341.0
15505, 341.0
15506, 341.0
15507, 341.0
15508, 341.0
15509, 341.0
15510, 341.0
15511, 341.0
15512, 341.0
15513, 341.0
15514, 341.0
15515, 341.0
15516, 341.0
15517, 341.0
15518, 341.0
15519, 341.0
15520, 341.0
15521, 341.0
15522, 341.0
15523, 341.0
15524, 341.0
15525, 341.0
15526, 341.0
15527, 341.0
15528, 341.0
15529, 341.0
15530, 341.0
15531, 341.0
15532, 341.0
15533, 341.0
15534, 341.0
15535, 341.0
15536, 341.0
15537, 341.0
15538, 341.0
15539, 341.0
15540, 341.0
15541, 341.0
15542, 341.0
15543, 341.0
15544, 341.0
15545, 341.0
15546, 341.0
15547, 341.0
15548, 341.0
15549, 341.0
15550, 341.0
15551, 341.0
15552, 341.0
15553, 341.0
15554, 341.0
15555, 341.0
15556, 341.0
15557, 341.0
15558, 341.0
15559, 341.0
15560, 341.0
15561, 341.0
15562, 341.0
15563, 341.0
15564, 341.0
15565, 341.0
15566, 341.0
15567, 341.0
15568, 341.0
15569, 341.0
15570, 341.0
15571, 341.0
15572, 341.0
15573, 341.0
15574, 341.0
15575, 341.0
15576, 341.0
15577, 341.0
15578, 341.0
15579, 341.0
15580, 341.0
15581, 341.0
15582, 341.0
15583, 341.0
15584, 341.0
15585, 341.0
15586, 341.0
15587, 341.0
15588, 341.0
15589, 341.0
15590, 341.0
15591, 341.0
15592, 341.0
15593, 341.0
15594, 341.0
15595, 341.0
15596, 341.0
15597, 341.0
15598, 341.0
15599, 341.0
15600, 341.0
15601, 341.0
15602, 341.0
15603, 341.0
15604, 341.0
15605, 341.0
15606, 341.0
15607, 341.0
15608, 341.0
15609, 341.0
15610, 341.0
15611, 341.0
15612, 341.0
15613, 341.0
15614, 341.0
15615, 341.0
15616, 341.0
15617, 341.0
15618, 341.0
15619, 341.0
15620, 341.0
15621, 341.0
15622, 341.0
15623, 341.0
15624, 341.0
15625, 341.0
15626, 341.0
15627, 341.0
15628, 341.0
15629, 341.0
15630, 341.0
15631, 341.0
15632, 341.0
15633, 341.0
15634, 341.0
15635, 341.0
15636, 341.0
15637, 341.0
15638, 341.0
15639, 341.0
15640, 341.0
15641, 341.0
15642, 341.0
15643, 341.0
15644, 341.0
15645, 341.0
15646, 341.0
15647, 341.0
15648, 341.0
15649, 341.0
15650, 341.0
15651, 341.0
15652, 341.0
15653, 341.0
15654, 341.0
15655, 341.0
15656, 341.0
15657, 341.0
15658, 341.0
15659, 341.0
15660, 341.0
15661, 341.0
15662, 341.0
15663, 341.0
15664, 341.0
15665, 341.0
15666, 341.0
15667, 341.0
15668, 341.0
15669, 341.0
15670, 341.0
15671, 341.0
15672, 341.0
15673, 341.0
15674, 341.0
15675, 341.0
15676, 341.0
15677, 341.0
15678, 341.0
15679, 341.0
15680, 341.0
15681, 341.0
15682, 341.0
15683, 341.0
15684, 341.0
15685, 341.0
15686, 341.0
15687, 341.0
15688, 341.0
15689, 341.0
15690, 341.0
15691, 341.0
15692, 341.0
15693, 341.0
15694, 341.0
15695, 341.0
15696, 341.0
15697, 341.0
15698, 341.0
15699, 341.0
15700, 341.0
15701, 341.0
15702, 341.0
15703, 341.0
15704, 341.0
15705, 341.0
15706, 341.0
15707, 341.0
15708, 341.0
15709, 341.0
15710, 341.0
15711, 341.0
15712, 341.0
15713, 341.0
15714, 341.0
15715, 341.0
15716, 341.0
15717, 341.0
15718, 341.0
15719, 341.0
15720, 341.0
15721, 341.0
15722, 341.0
15723, 341.0
15724, 341.0
15725, 341.0
15726, 341.0
15727, 341.0
15728, 341.0
15729, 341.0
15730, 341.0
15731, 341.0
15732, 341.0
15733, 341.0
15734, 341.0
15735, 341.0
15736, 341.0
15737, 341.0
15738, 341.0
15739, 341.0
15740, 341.0
15741, 341.0
15742, 341.0
15743, 341.0
15744, 341.0
15745, 341.0
15746, 341.0
15747, 341.0
15748, 341.0
15749, 341.0
15750, 341.0
15751, 341.0
15752, 341.0
15753, 341.0
15754, 341.0
15755, 341.0
15756, 341.0
15757, 341.0
15758, 341.0
15759, 341.0
15760, 341.0
15761, 341.0
15762, 341.0
15763, 341.0
15764, 341.0
15765, 341.0
15766, 341.0
15767, 341.0
15768, 341.0
15769, 341.0
15770, 341.0
15771, 341.0
15772, 341.0
15773, 341.0
15774, 341.0
15775, 341.0
15776, 341.0
15777, 341.0
15778, 341.0
15779, 341.0
15780, 341.0
15781, 341.0
15782, 341.0
15783, 341.0
15784, 341.0
15785, 341.0
15786, 341.0
15787, 341.0
15788, 341.0
15789, 341.0
15790, 341.0
15791, 341.0
15792, 341.0
15793, 341.0
15794, 341.0
15795, 341.0
15796, 341.0
15797, 341.0
15798, 341.0
15799, 341.0
15800, 341.0
15801, 341.0
15802, 341.0
15803, 341.0
15804, 341.0
15805, 341.0
15806, 341.0
15807, 341.0
15808, 341.0
15809, 341.0
15810, 341.0
15811, 341.0
15812, 341.0
15813, 341.0
15814, 341.0
15815, 341.0
15816, 341.0
15817, 341.0
15818, 341.0
15819, 341.0
15820, 341.0
15821, 341.0
15822, 341.0
15823, 341.0
15824, 341.0
15825, 341.0
15826, 341.0
15827, 341.0
15828, 341.0
15829, 341.0
15830, 341.0
15831, 341.0
15832, 341.0
15833, 341.0
15834, 341.0
15835, 341.0
15836, 341.0
15837, 341.0
15838, 341.0
15839, 341.0
15840, 341.0
15841, 341.0
15842, 341.0
15843, 341.0
15844, 341.0
15845, 341.0
15846, 341.0
15847, 341.0
15848, 341.0
15849, 341.0
15850, 341.0
15851, 341.0
15852, 341.0
15853, 341.0
15854, 341.0
15855, 341.0
15856, 341.0
15857, 341.0
15858, 341.0
15859, 341.0
15860, 341.0
15861, 341.0
15862, 341.0
15863, 341.0
15864, 341.0
15865, 341.0
15866, 341.0
15867, 341.0
15868, 341.0
15869, 341.0
15870, 341.0
15871, 341.0
15872, 341.0
15873, 341.0
15874, 341.0
15875, 341.0
15876, 341.0
15877, 341.0
15878, 341.0
15879, 341.0
15880, 341.0
15881, 341.0
15882, 341.0
15883, 341.0
15884, 341.0
15885, 341.0
15886, 341.0
15887, 341.0
15888, 341.0
15889, 341.0
15890, 341.0
15891, 341.0
15892, 341.0
15893, 341.0
15894, 341.0
15895, 341.0
15896, 341.0
15897, 341.0
15898, 341.0
15899, 341.0
15900, 341.0
15901, 341.0
15902, 341.0
15903, 341.0
15904, 341.0
15905, 341.0
15906, 341.0
15907, 341.0
15908, 341.0
15909, 341.0
15910, 341.0
15911, 341.0
15912, 341.0
15913, 341.0
15914, 341.0
15915, 341.0
15916, 341.0
15917, 341.0
15918, 341.0
15919, 341.0
15920, 341.0
15921, 341.0
15922, 341.0
15923, 341.0
15924, 341.0
15925, 341.0
15926, 341.0
15927, 341.0
15928, 341.0
15929, 341.0
15930, 341.0
15931, 341.0
15932, 341.0
15933, 341.0
15934, 341.0
15935, 341.0
15936, 341.0
15937, 341.0
15938, 341.0
15939, 341.0
15940, 341.0
15941, 341.0
15942, 341.0
15943, 341.0
15944, 341.0
